Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2006-01-01 00:00:00,2006-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2006-02-09 16:00:00,DCNN,6376,1,1,HCM,24125,1022,666,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-09 16:06:00,539
2006-02-09 17:00:00,DCNN,6376,1,1,HCM,24125,1022,270,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-09 16:58:00,487
2006-02-09 18:00:00,DCNN,6376,1,1,HCM,24125,1022,8,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-09 17:59:00,426
2006-02-09 19:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-03-08 15:22:00,0
2006-02-09 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-09 19:58:00,307
2006-02-09 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-09 20:59:00,246
2006-02-09 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-09 22:00:00,185
2006-02-09 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-09 22:58:00,127
2006-02-10 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-09 23:59:00,1508
2006-02-10 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-10 00:58:00,1449
2006-02-10 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-10 01:59:00,1388
2006-02-10 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-10 02:58:00,1329
2006-02-10 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-10 03:59:00,1268
2006-02-10 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-10 04:59:00,1208
2006-02-10 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-10 05:59:00,1148
2006-02-10 07:00:00,DCNN,6376,1,1,HCM,24125,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-10 06:58:00,1089
2006-02-10 08:00:00,DCNN,6376,1,1,HCM,24125,1022,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-10 07:58:00,1029
2006-02-10 09:00:00,DCNN,6376,1,1,HCM,24125,1022,240,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-10 08:58:00,969
2006-02-10 10:00:00,DCNN,6376,1,1,HCM,24125,1022,680,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-10 09:59:00,908
2006-02-10 11:00:00,DCNN,6376,1,1,HCM,24125,1022,972,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-10 10:58:00,849
2006-02-10 12:00:00,DCNN,6376,1,1,HCM,24125,1022,1087,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-10 11:59:00,788
2006-02-10 13:00:00,DCNN,6376,1,1,HCM,24125,1022,961,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-10 12:59:00,728
2006-02-10 14:00:00,DCNN,6376,1,1,HCM,24125,1022,629,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-10 13:59:00,668
2006-02-10 15:00:00,DCNN,6376,1,1,HCM,24125,1022,748,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-10 14:59:00,608
2006-02-10 16:00:00,DCNN,6376,1,1,HCM,24125,1022,521,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-10 16:00:00,547
2006-02-10 17:00:00,DCNN,6376,1,1,HCM,24125,1022,157,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-10 16:59:00,488
2006-02-10 18:00:00,DCNN,6376,1,1,HCM,24125,1022,8,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-10 17:59:00,428
2006-02-10 19:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-10 18:59:00,368
2006-02-10 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-10 19:59:00,308
2006-02-10 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-10 20:59:00,248
2006-02-10 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-10 21:59:00,188
2006-02-10 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-10 22:58:00,129
2006-02-11 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-10 23:58:00,1506
2006-02-11 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-11 00:58:00,1446
2006-02-11 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-11 01:59:00,1385
2006-02-11 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-11 02:59:00,1325
2006-02-11 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-11 04:03:00,1261
2006-02-11 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-11 04:58:00,1206
2006-02-11 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-11 05:59:00,1145
2006-02-11 07:00:00,DCNN,6376,1,1,HCM,24125,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-11 06:59:00,1085
2006-02-11 08:00:00,DCNN,6376,1,1,HCM,24125,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-11 07:58:00,1026
2006-02-11 09:00:00,DCNN,6376,1,1,HCM,24125,1022,16,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-11 08:59:00,965
2006-02-11 10:00:00,DCNN,6376,1,1,HCM,24125,1022,118,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-11 09:59:00,905
2006-02-11 11:00:00,DCNN,6376,1,1,HCM,24125,1022,194,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-11 10:58:00,846
2006-02-11 12:00:00,DCNN,6376,1,1,HCM,24125,1022,306,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-11 11:59:00,785
2006-02-11 13:00:00,DCNN,6376,1,1,HCM,24125,1022,116,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-11 12:59:00,725
2006-02-11 14:00:00,DCNN,6376,1,1,HCM,24125,1022,163,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-11 14:00:00,664
2006-02-11 15:00:00,DCNN,6376,1,1,HCM,24125,1022,71,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-11 14:59:00,605
2006-02-11 16:00:00,DCNN,6376,1,1,HCM,24125,1022,177,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-11 16:05:00,539
2006-02-11 17:00:00,DCNN,6376,1,1,HCM,24125,1022,175,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-11 16:59:00,485
2006-02-11 18:00:00,DCNN,6376,1,1,HCM,24125,1022,3,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-11 17:59:00,425
2006-02-11 19:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-11 18:59:00,365
2006-02-11 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-11 19:59:00,305
2006-02-11 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-11 20:58:00,246
2006-02-11 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-11 22:04:00,180
2006-02-11 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-11 22:59:00,125
2006-02-12 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-11 23:59:00,1504
2006-02-12 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-12 00:59:00,1444
2006-02-12 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-12 01:59:00,1384
2006-02-12 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-12 02:59:00,1324
2006-02-12 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-12 04:04:00,1259
2006-02-12 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-12 04:58:00,1205
2006-02-12 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-12 05:58:00,1145
2006-02-12 07:00:00,DCNN,6376,1,1,HCM,24125,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-12 06:58:00,1085
2006-02-12 08:00:00,DCNN,6376,1,1,HCM,24125,1022,4,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-12 07:58:00,1025
2006-02-12 09:00:00,DCNN,6376,1,1,HCM,24125,1022,32,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-12 08:59:00,964
2006-02-12 10:00:00,DCNN,6376,1,1,HCM,24125,1022,138,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-12 09:59:00,904
2006-02-12 11:00:00,DCNN,6376,1,1,HCM,24125,1022,181,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-12 10:59:00,844
2006-02-12 12:00:00,DCNN,6376,1,1,HCM,24125,1022,210,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-12 11:59:00,784
2006-02-12 13:00:00,DCNN,6376,1,1,HCM,24125,1022,273,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-12 12:59:00,724
2006-02-12 14:00:00,DCNN,6376,1,1,HCM,24125,1022,278,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-12 13:58:00,665
2006-02-12 15:00:00,DCNN,6376,1,1,HCM,24125,1022,207,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-12 14:59:00,604
2006-02-12 16:00:00,DCNN,6376,1,1,HCM,24125,1022,119,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-12 16:17:00,526
2006-02-12 17:00:00,DCNN,6376,1,1,HCM,24125,1022,94,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-12 17:00:00,483
2006-02-12 18:00:00,DCNN,6376,1,1,HCM,24125,1022,7,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-12 17:59:00,424
2006-02-12 19:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-12 18:59:00,364
2006-02-12 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-12 19:59:00,304
2006-02-12 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-12 20:59:00,244
2006-02-12 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-12 21:58:00,185
2006-02-12 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-12 22:59:00,124
2006-02-13 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-12 23:59:00,1505
2006-02-13 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-13 00:58:00,1446
2006-02-13 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-13 01:58:00,1386
2006-02-13 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-13 02:58:00,1326
2006-02-13 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-13 03:59:00,1265
2006-02-13 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-13 04:59:00,1205
2006-02-13 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-13 05:59:00,1145
2006-02-13 07:00:00,DCNN,6376,1,1,HCM,24125,1011,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-13 06:58:00,1086
2006-02-13 08:00:00,DCNN,6376,1,1,HCM,24125,1011,2,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-13 07:59:00,1025
2006-02-13 09:00:00,DCNN,6376,1,1,HCM,24125,1011,20,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-13 08:59:00,965
2006-02-13 10:00:00,DCNN,6376,1,1,HCM,24125,1011,105,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-13 09:58:00,906
2006-02-13 11:00:00,DCNN,6376,1,1,HCM,24125,1011,199,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-13 10:57:00,847
2006-02-13 12:00:00,DCNN,6376,1,1,HCM,24125,1011,152,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-13 11:59:00,785
2006-02-13 13:00:00,DCNN,6376,1,1,HCM,24125,1011,181,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-13 13:00:00,724
2006-02-13 14:00:00,DCNN,6376,1,1,HCM,24125,1011,166,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-13 13:59:00,665
2006-02-13 15:00:00,DCNN,6376,1,1,HCM,24125,1011,193,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-13 14:59:00,605
2006-02-13 16:00:00,DCNN,6376,1,1,HCM,24125,1011,150,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-13 16:01:00,543
2006-02-13 17:00:00,DCNN,6376,1,1,HCM,24125,1011,71,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-13 17:00:00,484
2006-02-13 18:00:00,DCNN,6376,1,1,HCM,24125,1011,13,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-13 17:59:00,425
2006-02-13 19:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-13 18:58:00,366
2006-02-13 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-13 19:58:00,306
2006-02-13 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-13 20:59:00,245
2006-02-13 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-13 21:58:00,186
2006-02-13 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-13 23:00:00,124
2006-02-14 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-14 00:00:00,1504
2006-02-14 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-14 01:00:00,1444
2006-02-14 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-14 02:00:00,1384
2006-02-14 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-14 02:59:00,1325
2006-02-14 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-14 04:00:00,1264
2006-02-14 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-14 04:58:00,1206
2006-02-14 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-14 06:00:00,1144
2006-02-14 07:00:00,DCNN,6376,1,1,HCM,24125,1022,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-14 06:58:00,1086
2006-02-14 08:00:00,DCNN,6376,1,1,HCM,24125,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-14 07:59:00,1025
2006-02-14 09:00:00,DCNN,6376,1,1,HCM,24125,1022,31,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-14 08:59:00,965
2006-02-14 10:00:00,DCNN,6376,1,1,HCM,24125,1022,114,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-14 09:59:00,905
2006-02-14 11:00:00,DCNN,6376,1,1,HCM,24125,1022,138,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-14 10:58:00,846
2006-02-14 12:00:00,DCNN,6376,1,1,HCM,24125,1022,497,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-14 11:58:00,786
2006-02-14 13:00:00,DCNN,6376,1,1,HCM,24125,1022,1206,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-14 13:00:00,724
2006-02-14 14:00:00,DCNN,6376,1,1,HCM,24125,1022,755,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-14 13:59:00,665
2006-02-14 15:00:00,DCNN,6376,1,1,HCM,24125,1022,304,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-14 15:06:00,598
2006-02-14 16:00:00,DCNN,6376,1,1,HCM,24125,1022,287,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-14 16:05:00,539
2006-02-14 17:00:00,DCNN,6376,1,1,HCM,24125,1022,93,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-14 16:59:00,485
2006-02-14 18:00:00,DCNN,6376,1,1,HCM,24125,1022,13,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-14 17:59:00,425
2006-02-14 19:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-14 18:59:00,365
2006-02-14 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-14 19:59:00,305
2006-02-14 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-14 20:59:00,245
2006-02-14 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-14 21:59:00,185
2006-02-14 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-14 22:58:00,126
2006-02-15 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-14 23:58:00,1510
2006-02-15 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-15 00:59:00,1449
2006-02-15 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-15 01:58:00,1390
2006-02-15 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-15 03:02:00,1326
2006-02-15 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-15 03:59:00,1269
2006-02-15 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-15 04:59:00,1209
2006-02-15 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-15 05:58:00,1150
2006-02-15 07:00:00,DCNN,6376,1,1,HCM,24125,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-15 06:58:00,1090
2006-02-15 08:00:00,DCNN,6376,1,1,HCM,24125,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-15 07:59:00,1029
2006-02-15 09:00:00,DCNN,6376,1,1,HCM,24125,1022,143,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-15 08:59:00,969
2006-02-15 10:00:00,DCNN,6376,1,1,HCM,24125,1022,407,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-15 10:05:00,903
2006-02-15 11:00:00,DCNN,6376,1,1,HCM,24125,1022,639,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-15 10:59:00,849
2006-02-15 12:00:00,DCNN,6376,1,1,HCM,24125,1022,561,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-15 11:59:00,789
2006-02-15 13:00:00,DCNN,6376,1,1,HCM,24125,1022,544,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-15 12:59:00,729
2006-02-15 14:00:00,DCNN,6376,1,1,HCM,24125,1022,632,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-15 13:59:00,669
2006-02-15 15:00:00,DCNN,6376,1,1,HCM,24125,1022,411,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-02-15 14:59:00,609
