Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2005-01-01 00:00:00,2005-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2005-02-13 18:00:00,DCNN,6376,1,1,HCM,24125,1022,21,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-13 17:59:00,425
2005-02-13 19:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-13 18:59:00,365
2005-02-13 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-13 19:59:00,305
2005-02-13 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-13 21:00:00,244
2005-02-13 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-13 23:55:00,69
2005-02-13 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-13 23:07:00,117
2005-02-14 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-13 23:59:00,1505
2005-02-14 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-14 00:58:00,1446
2005-02-14 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-14 02:03:00,1381
2005-02-14 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-14 03:01:00,1323
2005-02-14 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-14 05:06:00,1198
2005-02-14 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-14 04:59:00,1205
2005-02-14 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-14 05:59:00,1145
2005-02-14 07:00:00,DCNN,6376,1,1,HCM,24125,1022,4,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-14 07:44:00,1040
2005-02-14 08:00:00,DCNN,6376,1,1,HCM,24125,1022,6,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-14 07:58:00,1026
2005-02-14 09:00:00,DCNN,6376,1,1,HCM,24125,1022,148,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-14 08:58:00,966
2005-02-14 10:00:00,DCNN,6376,1,1,HCM,24125,1022,442,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-14 09:59:00,905
2005-02-14 11:00:00,DCNN,6376,1,1,HCM,24125,1022,832,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-14 10:59:00,845
2005-02-14 12:00:00,DCNN,6376,1,1,HCM,24125,1022,1220,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-14 11:59:00,785
2005-02-14 13:00:00,DCNN,6376,1,1,HCM,24125,1022,1580,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-14 12:59:00,725
2005-02-14 14:00:00,DCNN,6376,1,1,HCM,24125,1022,1083,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-14 13:59:00,665
2005-02-14 15:00:00,DCNN,6376,1,1,HCM,24125,1022,247,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-14 14:59:00,605
2005-02-14 16:00:00,DCNN,6376,1,1,HCM,24125,1022,175,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-14 15:59:00,545
2005-02-14 17:00:00,DCNN,6376,1,1,HCM,24125,1022,119,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-14 16:59:00,485
2005-02-14 18:00:00,DCNN,6376,1,1,HCM,24125,1022,25,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-14 18:04:00,420
2005-02-14 19:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-14 18:59:00,365
2005-02-14 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-14 21:26:00,218
2005-02-14 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-14 21:00:00,244
2005-02-14 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-14 21:58:00,186
2005-02-14 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-14 22:59:00,125
2005-02-15 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-15 00:00:00,1507
2005-02-15 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-15 01:00:00,1447
2005-02-15 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-15 02:00:00,1387
2005-02-15 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-15 05:42:00,1165
2005-02-15 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-15 03:59:00,1268
2005-02-15 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-15 04:59:00,1208
2005-02-15 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-15 05:58:00,1149
2005-02-15 07:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-15 06:59:00,1088
2005-02-15 08:00:00,DCNN,6376,1,1,HCM,24125,1022,6,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-15 07:59:00,1028
2005-02-15 09:00:00,DCNN,6376,1,1,HCM,24125,1011,178,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-03-07 10:59:00,0
2005-02-15 09:00:00,WMO,03134,1,1,SYNOP,24125,1011,178,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-15 09:00:00,52
2005-02-15 10:00:00,DCNN,6376,1,1,HCM,24125,1022,394,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-15 12:17:00,770
2005-02-15 11:00:00,DCNN,6376,1,1,HCM,24125,1022,531,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-15 11:00:00,847
2005-02-15 12:00:00,DCNN,6376,1,1,HCM,24125,1022,681,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-15 11:59:00,788
2005-02-15 13:00:00,DCNN,6376,1,1,HCM,24125,1022,1185,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-15 12:59:00,728
2005-02-15 14:00:00,DCNN,6376,1,1,HCM,24125,1022,1171,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-15 13:59:00,668
2005-02-15 15:00:00,DCNN,6376,1,1,HCM,24125,1022,1012,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-15 14:58:00,609
2005-02-15 16:00:00,DCNN,6376,1,1,HCM,24125,1022,659,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-15 16:01:00,546
2005-02-15 17:00:00,DCNN,6376,1,1,HCM,24125,1022,153,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-15 16:59:00,488
2005-02-15 18:00:00,DCNN,6376,1,1,HCM,24125,1022,21,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-15 17:59:00,428
2005-02-15 19:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-15 18:59:00,368
2005-02-15 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-15 19:58:00,309
2005-02-15 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-15 20:59:00,248
2005-02-15 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-15 22:00:00,187
2005-02-15 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-15 22:59:00,128
2005-02-16 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-15 23:59:00,1509
2005-02-16 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-16 00:59:00,1449
2005-02-16 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-16 02:04:00,1384
2005-02-16 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-16 03:01:00,1327
2005-02-16 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-16 03:59:00,1269
2005-02-16 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-16 04:58:00,1210
2005-02-16 06:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-16 06:00:00,1148
2005-02-16 07:00:00,DCNN,6376,1,1,HCM,24125,1022,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-16 06:59:00,1089
2005-02-16 08:00:00,DCNN,6376,1,1,HCM,24125,1022,3,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-16 07:59:00,1029
2005-02-16 09:00:00,DCNN,6376,1,1,HCM,24125,1022,43,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-16 08:59:00,969
2005-02-16 10:00:00,DCNN,6376,1,1,HCM,24125,1011,146,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-03-07 11:00:00,0
2005-02-16 10:00:00,WMO,03134,1,1,SYNOP,24125,1011,146,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-16 10:00:00,908
2005-02-16 11:00:00,DCNN,6376,1,1,HCM,24125,1022,132,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-16 10:59:00,849
2005-02-16 12:00:00,DCNN,6376,1,1,HCM,24125,1022,203,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-16 11:59:00,789
2005-02-16 13:00:00,DCNN,6376,1,1,HCM,24125,1022,302,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-16 12:59:00,729
2005-02-16 14:00:00,DCNN,6376,1,1,HCM,24125,1022,279,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-16 14:02:00,666
2005-02-16 15:00:00,DCNN,6376,1,1,HCM,24125,1022,182,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-16 14:58:00,610
2005-02-16 16:00:00,DCNN,6376,1,1,HCM,24125,1022,115,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-16 15:58:00,550
2005-02-16 17:00:00,DCNN,6376,1,1,HCM,24125,1022,66,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-16 16:59:00,489
2005-02-16 18:00:00,DCNN,6376,1,1,HCM,24125,1022,9,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-16 17:59:00,429
2005-02-16 19:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-16 18:59:00,369
2005-02-16 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-16 19:59:00,309
2005-02-16 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-16 20:58:00,250
2005-02-16 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-16 23:23:00,105
2005-02-16 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-16 22:59:00,129
2005-02-17 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-16 23:59:00,1509
2005-02-17 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-17 00:59:00,1449
2005-02-17 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-17 01:59:00,1389
2005-02-17 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-17 06:14:00,1134
2005-02-17 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-17 03:59:00,1269
2005-02-17 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-17 05:01:00,1207
2005-02-17 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-17 05:59:00,1149
2005-02-17 07:00:00,DCNN,6376,1,1,HCM,24125,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-17 06:59:00,1089
2005-02-17 08:00:00,DCNN,6376,1,1,HCM,24125,1022,7,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-17 08:01:00,1027
2005-02-17 09:00:00,DCNN,6376,1,1,HCM,24125,1022,201,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-17 08:59:00,969
2005-02-17 10:00:00,DCNN,6376,1,1,HCM,24125,1022,515,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-17 09:58:00,910
2005-02-17 11:00:00,DCNN,6376,1,1,HCM,24125,1022,795,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-17 10:59:00,849
2005-02-17 12:00:00,DCNN,6376,1,1,HCM,24125,1022,1188,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-17 11:59:00,789
2005-02-17 13:00:00,DCNN,6376,1,1,HCM,24125,1022,1060,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-17 12:58:00,730
2005-02-17 14:00:00,DCNN,6376,1,1,HCM,24125,1022,1161,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-17 13:59:00,669
2005-02-17 15:00:00,DCNN,6376,1,1,HCM,24125,1022,373,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-17 14:59:00,609
2005-02-17 16:00:00,DCNN,6376,1,1,HCM,24125,1022,400,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-17 15:59:00,549
2005-02-17 17:00:00,DCNN,6376,1,1,HCM,24125,1022,160,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-17 16:59:00,489
2005-02-17 18:00:00,DCNN,6376,1,1,HCM,24125,1022,24,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-17 17:58:00,430
2005-02-17 19:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-17 18:59:00,369
2005-02-17 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-17 19:59:00,309
2005-02-17 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-17 20:58:00,250
2005-02-17 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-18 00:20:00,48
2005-02-17 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-17 22:58:00,130
2005-02-18 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-18 00:20:00,1488
2005-02-18 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-18 00:59:00,1449
2005-02-18 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-18 01:59:00,1389
2005-02-18 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-18 02:59:00,1329
2005-02-18 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-18 03:59:00,1269
2005-02-18 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-18 05:00:00,1208
2005-02-18 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-18 06:00:00,1148
2005-02-18 07:00:00,DCNN,6376,1,1,HCM,24125,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-18 06:59:00,1089
2005-02-18 08:00:00,DCNN,6376,1,1,HCM,24125,1022,4,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-18 07:59:00,1029
2005-02-18 09:00:00,DCNN,6376,1,1,HCM,24125,1022,146,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-18 09:00:00,968
2005-02-18 10:00:00,DCNN,6376,1,1,HCM,24125,1022,567,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-18 09:59:00,909
2005-02-18 11:00:00,DCNN,6376,1,1,HCM,24125,1022,1069,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-18 10:58:00,850
2005-02-18 12:00:00,DCNN,6376,1,1,HCM,24125,1022,1187,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-18 11:59:00,789
2005-02-18 13:00:00,DCNN,6376,1,1,HCM,24125,1022,664,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-18 13:00:00,728
2005-02-18 14:00:00,DCNN,6376,1,1,HCM,24125,1022,1182,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-18 13:59:00,669
2005-02-18 15:00:00,DCNN,6376,1,1,HCM,24125,1022,492,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-18 14:59:00,609
2005-02-18 16:00:00,DCNN,6376,1,1,HCM,24125,1022,747,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-18 15:59:00,549
2005-02-18 17:00:00,DCNN,6376,1,1,HCM,24125,1022,189,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-18 16:59:00,489
2005-02-18 18:00:00,DCNN,6376,1,1,HCM,24125,1022,21,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-18 18:01:00,427
2005-02-18 19:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-18 18:59:00,369
2005-02-18 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-18 19:59:00,309
2005-02-18 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-18 20:58:00,250
2005-02-18 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-18 21:58:00,190
2005-02-18 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-18 22:59:00,129
2005-02-19 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-18 23:58:00,1509
2005-02-19 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-19 00:59:00,1448
2005-02-19 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-19 01:58:00,1389
2005-02-19 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-19 02:59:00,1328
2005-02-19 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-19 04:01:00,1266
2005-02-19 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-19 04:59:00,1208
2005-02-19 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-19 05:59:00,1148
2005-02-19 07:00:00,DCNN,6376,1,1,HCM,24125,1022,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-19 06:59:00,1088
2005-02-19 08:00:00,DCNN,6376,1,1,HCM,24125,1022,10,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-19 07:58:00,1029
2005-02-19 09:00:00,DCNN,6376,1,1,HCM,24125,1022,147,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-19 08:59:00,968
2005-02-19 10:00:00,DCNN,6376,1,1,HCM,24125,1022,490,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-19 09:59:00,908
2005-02-19 11:00:00,DCNN,6376,1,1,HCM,24125,1022,1126,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-19 10:59:00,848
2005-02-19 12:00:00,DCNN,6376,1,1,HCM,24125,1022,678,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-19 11:59:00,788
2005-02-19 13:00:00,DCNN,6376,1,1,HCM,24125,1022,1049,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-19 12:59:00,728
2005-02-19 14:00:00,DCNN,6376,1,1,HCM,24125,1022,445,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-19 13:59:00,668
