Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2009-01-01 00:00:00,2009-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2009-02-28 12:00:00,DCNN,6376,1,1,HCM,24125,1022,736,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-02-28 12:00:00,781
2009-02-28 13:00:00,DCNN,6376,1,1,HCM,24125,1022,1336,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-02-28 12:59:00,722
2009-02-28 14:00:00,DCNN,6376,1,1,HCM,24125,1022,599,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-02-28 14:00:00,661
2009-02-28 15:00:00,DCNN,6376,1,1,HCM,24125,1022,553,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-02-28 15:01:00,600
2009-02-28 16:00:00,DCNN,6376,1,1,HCM,24125,1022,308,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-02-28 16:01:00,540
2009-02-28 17:00:00,DCNN,6376,1,1,HCM,24125,1022,156,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-02-28 17:02:00,479
2009-02-28 18:00:00,DCNN,6376,1,1,HCM,24125,1022,34,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-02-28 19:09:00,352
2009-02-28 19:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-02-28 19:00:00,361
2009-02-28 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-02-28 20:00:00,301
2009-02-28 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-02-28 22:21:00,160
2009-02-28 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-02-28 22:01:00,180
2009-02-28 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-02-28 23:01:00,120
2009-03-01 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-04-16 08:32:13,NA
2009-03-01 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-01 01:01:00,1440
2009-03-01 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-01 02:00:00,1381
2009-03-01 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-01 03:01:00,1320
2009-03-01 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-01 04:01:00,1260
2009-03-01 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-01 05:01:00,1200
2009-03-01 06:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-01 06:01:00,1140
2009-03-01 07:00:00,DCNN,6376,1,1,HCM,24125,1022,3,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-01 07:02:00,1079
2009-03-01 08:00:00,DCNN,6376,1,1,HCM,24125,1022,20,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-01 08:01:00,1020
2009-03-01 09:00:00,DCNN,6376,1,1,HCM,24125,1022,65,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-01 09:00:00,961
2009-03-01 10:00:00,DCNN,6376,1,1,HCM,24125,1022,285,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-01 10:00:00,901
2009-03-01 11:00:00,DCNN,6376,1,1,HCM,24125,1022,849,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-01 11:00:00,841
2009-03-01 12:00:00,DCNN,6376,1,1,HCM,24125,1022,500,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-01 12:00:00,781
2009-03-01 13:00:00,DCNN,6376,1,1,HCM,24125,1022,1043,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-01 13:01:00,720
2009-03-01 14:00:00,DCNN,6376,1,1,HCM,24125,1022,953,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-01 14:01:00,660
2009-03-01 15:00:00,DCNN,6376,1,1,HCM,24125,1022,1056,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-01 15:01:00,600
2009-03-01 16:00:00,DCNN,6376,1,1,HCM,24125,1022,363,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-01 16:01:00,540
2009-03-01 17:00:00,DCNN,6376,1,1,HCM,24125,1022,272,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-01 17:00:00,481
2009-03-01 18:00:00,DCNN,6376,1,1,HCM,24125,1022,117,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-01 18:01:00,420
2009-03-01 19:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-01 19:00:00,361
2009-03-01 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-01 20:00:00,301
2009-03-01 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-01 21:02:00,239
2009-03-01 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-01 22:00:00,181
2009-03-01 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-01 23:01:00,120
2009-03-02 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-01 23:59:00,1502
2009-03-02 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-02 01:01:00,1440
2009-03-02 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-02 02:01:00,1380
2009-03-02 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-02 03:01:00,1320
2009-03-02 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-02 04:01:00,1260
2009-03-02 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-02 05:01:00,1200
2009-03-02 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-02 06:00:00,1141
2009-03-02 07:00:00,DCNN,6376,1,1,HCM,24125,1022,3,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-02 07:00:00,1081
2009-03-02 08:00:00,DCNN,6376,1,1,HCM,24125,1022,19,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-02 08:00:00,1021
2009-03-02 09:00:00,DCNN,6376,1,1,HCM,24125,1022,100,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-04-16 08:32:42,NA
2009-03-02 09:00:00,WMO,03134,1,1,SYNOP,24125,1011,194,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-02 09:00:00,51
2009-03-02 10:00:00,DCNN,6376,1,1,HCM,24125,1022,182,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-02 10:00:00,901
2009-03-02 11:00:00,DCNN,6376,1,1,HCM,24125,1022,359,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-02 10:59:00,842
2009-03-02 12:00:00,DCNN,6376,1,1,HCM,24125,1022,335,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-02 12:00:00,781
2009-03-02 13:00:00,DCNN,6376,1,1,HCM,24125,1022,335,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-02 13:00:00,721
2009-03-02 14:00:00,DCNN,6376,1,1,HCM,24125,1022,700,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-02 14:00:00,661
2009-03-02 15:00:00,DCNN,6376,1,1,HCM,24125,1022,313,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-02 15:01:00,600
2009-03-02 16:00:00,DCNN,6376,1,1,HCM,24125,1022,217,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-02 16:00:00,541
2009-03-02 17:00:00,DCNN,6376,1,1,HCM,24125,1022,272,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-02 17:01:00,480
2009-03-02 18:00:00,DCNN,6376,1,1,HCM,24125,1022,111,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-02 18:00:00,421
2009-03-02 19:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-02 19:01:00,360
2009-03-02 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-02 20:01:00,300
2009-03-02 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-02 21:01:00,240
2009-03-02 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-02 22:01:00,180
2009-03-02 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-02 23:00:00,121
2009-03-03 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-03 00:02:00,1499
2009-03-03 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-03 01:00:00,1441
2009-03-03 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-03 03:29:00,1292
2009-03-03 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-03 03:01:00,1320
2009-03-03 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-03 04:01:00,1260
2009-03-03 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-03 04:59:00,1202
2009-03-03 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-03 05:59:00,1142
2009-03-03 07:00:00,DCNN,6376,1,1,HCM,24125,1022,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-03 07:01:00,1080
2009-03-03 08:00:00,DCNN,6376,1,1,HCM,24125,1022,9,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-03 08:00:00,1021
2009-03-03 09:00:00,DCNN,6376,1,1,HCM,24125,1022,54,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-03 09:00:00,961
2009-03-03 10:00:00,DCNN,6376,1,1,HCM,24125,1022,224,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-03 10:00:00,901
2009-03-03 11:00:00,DCNN,6376,1,1,HCM,24125,1022,325,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-03 11:25:00,816
2009-03-03 12:00:00,DCNN,6376,1,1,HCM,24125,1022,725,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-03 12:00:00,781
2009-03-03 13:00:00,DCNN,6376,1,1,HCM,24125,1022,977,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-03 13:00:00,721
2009-03-03 14:00:00,DCNN,6376,1,1,HCM,24125,1022,1119,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-03 13:59:00,662
2009-03-03 15:00:00,DCNN,6376,1,1,HCM,24125,1022,612,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-03 15:00:00,601
2009-03-03 16:00:00,DCNN,6376,1,1,HCM,24125,1022,337,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-03 16:00:00,541
2009-03-03 17:00:00,DCNN,6376,1,1,HCM,24125,1022,97,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-03 17:01:00,480
2009-03-03 18:00:00,DCNN,6376,1,1,HCM,24125,1022,18,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-03 18:01:00,420
2009-03-03 19:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-03 19:01:00,360
2009-03-03 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-03 19:59:00,302
2009-03-03 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-03 20:59:00,242
2009-03-03 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-03 22:00:00,181
2009-03-03 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-03 23:00:00,121
2009-03-04 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-04 00:00:00,1501
2009-03-04 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-04 01:00:00,1441
2009-03-04 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-04 02:01:00,1380
2009-03-04 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-04 03:00:00,1321
2009-03-04 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-04 03:59:00,1262
2009-03-04 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-04 05:01:00,1200
2009-03-04 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-04 06:00:00,1141
2009-03-04 07:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-04 07:02:00,1079
2009-03-04 08:00:00,DCNN,6376,1,1,HCM,24125,1022,116,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-04 07:59:00,1022
2009-03-04 09:00:00,DCNN,6376,1,1,HCM,24125,1022,282,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-04-16 08:32:43,NA
2009-03-04 09:00:00,WMO,03134,1,1,SYNOP,24125,1011,304,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-04 09:01:00,49
2009-03-04 10:00:00,DCNN,6376,1,1,HCM,24125,1022,448,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-04 10:00:00,901
2009-03-04 11:00:00,DCNN,6376,1,1,HCM,24125,1022,767,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-04 10:59:00,842
2009-03-04 12:00:00,DCNN,6376,1,1,HCM,24125,1022,1285,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-04 12:00:00,781
2009-03-04 13:00:00,DCNN,6376,1,1,HCM,24125,1022,766,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-04 13:01:00,720
2009-03-04 14:00:00,DCNN,6376,1,1,HCM,24125,1022,839,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-04 14:00:00,661
2009-03-04 15:00:00,DCNN,6376,1,1,HCM,24125,1022,851,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-04 14:59:00,602
2009-03-04 16:00:00,DCNN,6376,1,1,HCM,24125,1022,363,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-04 16:18:00,523
2009-03-04 17:00:00,DCNN,6376,1,1,HCM,24125,1022,595,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-04 17:00:00,481
2009-03-04 18:00:00,DCNN,6376,1,1,HCM,24125,1022,197,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-04 18:01:00,420
2009-03-04 19:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-04 19:00:00,361
2009-03-04 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-04 20:00:00,301
2009-03-04 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-04 20:59:00,242
2009-03-04 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-04 22:00:00,181
2009-03-04 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-04 23:33:00,88
2009-03-05 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-05 00:00:00,1501
2009-03-05 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-05 01:00:00,1441
2009-03-05 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-05 02:00:00,1381
2009-03-05 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-05 03:00:00,1321
2009-03-05 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-05 04:00:00,1261
2009-03-05 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-05 04:59:00,1202
2009-03-05 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-05 06:31:00,1110
2009-03-05 07:00:00,DCNN,6376,1,1,HCM,24125,1022,7,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-05 07:00:00,1081
2009-03-05 08:00:00,DCNN,6376,1,1,HCM,24125,1022,30,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-05 08:00:00,1021
2009-03-05 09:00:00,DCNN,6376,1,1,HCM,24125,1022,88,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-05 09:01:00,960
2009-03-05 10:00:00,DCNN,6376,1,1,HCM,24125,1022,164,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-05 10:01:00,900
2009-03-05 11:00:00,DCNN,6376,1,1,HCM,24125,1022,326,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-05 11:00:00,841
2009-03-05 12:00:00,DCNN,6376,1,1,HCM,24125,1022,1204,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-05 12:01:00,780
2009-03-05 13:00:00,DCNN,6376,1,1,HCM,24125,1022,1793,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-05 13:01:00,720
2009-03-05 14:00:00,DCNN,6376,1,1,HCM,24125,1022,1750,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-05 13:59:00,662
2009-03-05 15:00:00,DCNN,6376,1,1,HCM,24125,1022,1492,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-05 15:00:00,601
2009-03-05 16:00:00,DCNN,6376,1,1,HCM,24125,1022,641,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-05 16:01:00,540
2009-03-05 17:00:00,DCNN,6376,1,1,HCM,24125,1022,386,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-04-16 08:32:44,NA
2009-03-05 17:00:00,WMO,03134,1,1,SYNOP,24125,1011,496,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-05 17:01:00,480
2009-03-05 18:00:00,DCNN,6376,1,1,HCM,24125,1022,132,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-05 18:01:00,420
2009-03-05 19:00:00,DCNN,6376,1,1,HCM,24125,1022,4,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-05 19:01:00,360
2009-03-05 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-05 20:01:00,300
2009-03-05 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-05 21:00:00,241
2009-03-05 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-05 22:01:00,180
2009-03-05 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-05 23:01:00,120
2009-03-06 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-06 00:00:00,1501
2009-03-06 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-06 01:00:00,1441
2009-03-06 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-04-16 08:32:13,NA
2009-03-06 02:00:00,WMO,03134,1,1,SYNOP,24125,1011,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-06 01:59:00,471
2009-03-06 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-06 02:59:00,1322
2009-03-06 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-06 04:00:00,1261
2009-03-06 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-06 05:01:00,1200
2009-03-06 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-03-06 06:00:00,1141
