Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2000-01-01 00:00:00,2000-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2000-03-30 15:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1102,6,0,6,0,6,NA,6,NA,6,NA,6,2000-04-04 10:28:00,19
2000-03-30 16:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,684,6,0,6,0,6,NA,6,NA,6,NA,6,2000-04-04 10:28:00,19
2000-03-30 17:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,403,6,0,6,0,6,NA,6,NA,6,NA,6,2000-04-04 10:28:00,19
2000-03-30 18:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,191,6,0,6,0,6,NA,6,NA,6,NA,6,2000-04-04 10:28:00,19
2000-03-30 19:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,11,6,0,6,0,6,NA,6,NA,6,NA,6,2000-04-04 10:28:00,19
2000-03-30 20:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-04-04 10:28:00,19
2000-03-30 21:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-04-25 13:38:00,0
2000-03-30 22:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-04-25 13:38:00,0
2000-03-30 23:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-04-25 13:38:00,0
2000-03-31 00:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-04-04 10:28:00,19
2000-03-31 01:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-04-04 10:28:00,19
2000-03-31 02:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-04-04 10:28:00,19
2000-03-31 03:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-04-04 10:28:00,19
2000-03-31 04:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-04-04 10:28:00,19
2000-03-31 05:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-04-04 10:28:00,19
2000-03-31 06:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-04-04 10:28:00,19
2000-03-31 07:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,97,6,0,6,0,6,NA,6,NA,6,NA,6,2000-04-04 10:28:00,19
2000-03-31 08:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,266,6,0,6,0,6,NA,6,NA,6,NA,6,2000-04-04 10:28:00,19
2000-03-31 09:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,605,6,0,6,0,6,NA,6,NA,6,NA,6,2000-04-04 10:28:00,19
2000-03-31 10:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,626,6,0,6,0,6,NA,6,NA,6,NA,6,2000-04-04 10:28:00,19
2000-03-31 11:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,716,6,0,6,0,6,NA,6,NA,6,NA,6,2000-04-04 10:28:00,19
2000-03-31 12:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,619,6,0,6,0,6,NA,6,NA,6,NA,6,2000-04-04 10:28:00,19
2000-03-31 13:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1073,6,0,6,0,6,NA,6,NA,6,NA,6,2000-04-04 10:28:00,19
2000-03-31 14:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,439,6,0,6,0,6,NA,6,NA,6,NA,6,2000-04-04 10:28:00,19
2000-03-31 15:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,695,6,0,6,0,6,NA,6,NA,6,NA,6,2000-04-04 10:28:00,19
2000-03-31 16:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,778,6,0,6,0,6,NA,6,NA,6,NA,6,2000-04-04 10:28:00,19
2000-03-31 17:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,324,6,0,6,0,6,NA,6,NA,6,NA,6,2000-04-04 10:28:00,19
2000-03-31 18:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,79,6,0,6,0,6,NA,6,NA,6,NA,6,2000-04-04 10:28:00,19
2000-03-31 19:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,29,6,0,6,0,6,NA,6,NA,6,NA,6,2000-04-04 10:28:00,19
2000-03-31 20:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-04-04 10:28:00,19
2000-03-31 21:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-04-25 13:38:00,0
2000-03-31 22:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-04-04 10:28:00,19
2000-03-31 23:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-04-04 10:28:00,19
2000-04-01 00:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-01 01:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-01 02:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-01 03:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-01 04:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-01 05:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-01 06:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-01 07:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,54,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-01 08:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,130,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-01 09:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,439,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-01 10:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,306,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-01 11:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,493,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-01 12:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,565,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-01 13:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,972,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-01 14:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,889,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-01 15:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,990,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-01 16:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,576,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-01 17:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,511,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-01 18:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,238,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-01 19:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,47,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-01 20:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-01 21:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-26 15:55:00,0
2000-04-01 22:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-01 23:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-02 00:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-02 01:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-02 02:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-02 03:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-02 04:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-02 05:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-02 06:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-02 07:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,86,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-02 08:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,230,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-02 09:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,472,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-02 10:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,644,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-02 11:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,562,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-02 12:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,796,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-02 13:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,461,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-02 14:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,508,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-02 15:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,709,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-02 16:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,544,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-02 17:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,252,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-02 18:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,137,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-02 19:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,29,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-02 20:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-02 21:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-02 22:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-02 23:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,7
2000-04-03 00:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,1006,0,1006,0,6,NA,6,NA,6,NA,6,2000-05-03 18:34:00,0
2000-04-03 01:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,1006,0,1006,0,6,NA,6,NA,6,NA,6,2000-05-03 13:25:00,309
2000-04-03 02:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:34:00,0
2000-04-03 03:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:34:00,0
2000-04-03 04:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:34:00,0
2000-04-03 05:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-26 15:56:00,0
2000-04-03 06:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,7,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:34:00,0
2000-04-03 07:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,86,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-03 08:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,601,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-03 09:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,1012,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-03 10:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,1930,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-03 11:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,2401,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-03 12:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,2185,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-03 13:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,1645,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-03 14:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,1469,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-03 15:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,1778,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-03 16:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,1757,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-03 17:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,1231,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-03 18:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,594,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-03 19:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,115,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-03 20:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-03 21:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,1006,0,1006,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-03 22:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,1006,0,1006,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-03 23:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,1006,0,1006,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-04 00:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-04 01:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-04 02:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-04 03:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-04 04:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-04 05:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-04 06:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,14,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-04 07:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,274,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-04 08:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,796,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-04 09:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,1372,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-04 10:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,1890,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-04 11:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,2221,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-04 12:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,1325,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-04 13:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,1282,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-04 14:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,1868,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-04 15:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,1177,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-04 16:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,1364,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-04 17:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,738,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-04 18:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,533,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-04 19:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,173,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-04 20:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,4,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-04 21:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-04 22:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-04 23:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-05 00:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-05 01:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-05 02:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-05 03:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-05 04:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-05 05:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-05 06:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,14,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-05 07:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,166,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-05 08:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,500,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-05 09:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,1156,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-05 10:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,1793,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-05 11:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,2207,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-05 12:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,2423,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-05 13:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,2484,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-05 14:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,2398,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-05 15:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,2099,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-05 16:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,1667,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-05 17:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,1123,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-05 18:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,598,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-05 19:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,130,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-05 20:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
2000-04-05 21:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-26 15:56:00,0
2000-04-05 22:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,1006,0,6,0,6,NA,6,NA,6,NA,6,2000-05-03 18:35:00,0
