Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2003-01-01 00:00:00,2003-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2003-05-03 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-03 01:04:00,1467
2003-05-03 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-03 02:04:00,1407
2003-05-03 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-03 03:05:00,1346
2003-05-03 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-03 04:10:00,1281
2003-05-03 05:00:00,DCNN,6376,1,1,HCM,24125,1011,13,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-03 05:08:00,1223
2003-05-03 06:00:00,DCNN,6376,1,1,HCM,24125,1011,183,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-03 06:04:00,1167
2003-05-03 07:00:00,DCNN,6376,1,1,HCM,24125,1011,583,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-03 07:06:00,1105
2003-05-03 08:00:00,DCNN,6376,1,1,HCM,24125,1011,717,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-03 08:03:00,1048
2003-05-03 09:00:00,DCNN,6376,1,1,HCM,24125,1011,981,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-03 09:04:00,987
2003-05-03 10:00:00,DCNN,6376,1,1,HCM,24125,1011,1847,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-03 10:04:00,927
2003-05-03 11:00:00,DCNN,6376,1,1,HCM,24125,1011,2400,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-03 11:05:00,866
2003-05-03 12:00:00,DCNN,6376,1,1,HCM,24125,1011,1944,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-03 12:04:00,807
2003-05-03 13:00:00,DCNN,6376,1,1,HCM,24125,1011,1830,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-03 13:04:00,747
2003-05-03 14:00:00,DCNN,6376,1,1,HCM,24125,1011,1583,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-03 14:04:00,687
2003-05-03 15:00:00,DCNN,6376,1,1,HCM,24125,1011,1218,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-03 15:04:00,627
2003-05-03 16:00:00,DCNN,6376,1,1,HCM,24125,1011,671,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-03 16:11:00,560
2003-05-03 17:00:00,DCNN,6376,1,1,HCM,24125,1011,169,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-03 17:09:00,502
2003-05-03 18:00:00,DCNN,6376,1,1,HCM,24125,1011,63,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-03 18:04:00,447
2003-05-03 19:00:00,DCNN,6376,1,1,HCM,24125,1011,56,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-03 19:03:00,388
2003-05-03 20:00:00,DCNN,6376,1,1,HCM,24125,1011,7,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-03 20:04:00,327
2003-05-03 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-03 21:04:00,267
2003-05-03 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-03 22:06:00,205
2003-05-03 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-03 23:04:00,147
2003-05-04 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-04 00:04:00,1532
2003-05-04 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-04 01:05:00,1471
2003-05-04 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-04 02:04:00,1412
2003-05-04 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-04 03:05:00,1351
2003-05-04 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-04 04:08:00,1288
2003-05-04 05:00:00,DCNN,6376,1,1,HCM,24125,1011,3,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-04 05:07:00,1229
2003-05-04 06:00:00,DCNN,6376,1,1,HCM,24125,1011,76,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-04 06:04:00,1172
2003-05-04 07:00:00,DCNN,6376,1,1,HCM,24125,1011,181,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-04 07:04:00,1112
2003-05-04 08:00:00,DCNN,6376,1,1,HCM,24125,1011,453,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-04 08:04:00,1052
2003-05-04 09:00:00,DCNN,6376,1,1,HCM,24125,1011,342,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-04 09:04:00,992
2003-05-04 10:00:00,DCNN,6376,1,1,HCM,24125,1011,661,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-04 10:04:00,932
2003-05-04 11:00:00,DCNN,6376,1,1,HCM,24125,1011,559,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-04 11:04:00,872
2003-05-04 12:00:00,DCNN,6376,1,1,HCM,24125,1011,317,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-04 12:04:00,812
2003-05-04 13:00:00,DCNN,6376,1,1,HCM,24125,1011,257,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-04 13:04:00,752
2003-05-04 14:00:00,DCNN,6376,1,1,HCM,24125,1011,335,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-04 14:04:00,692
2003-05-04 15:00:00,DCNN,6376,1,1,HCM,24125,1011,320,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-04 15:05:00,631
2003-05-04 16:00:00,DCNN,6376,1,1,HCM,24125,1011,278,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-04 16:10:00,566
2003-05-04 17:00:00,DCNN,6376,1,1,HCM,24125,1011,147,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-04 17:08:00,508
2003-05-04 18:00:00,DCNN,6376,1,1,HCM,24125,1011,238,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-04 18:04:00,452
2003-05-04 19:00:00,DCNN,6376,1,1,HCM,24125,1011,123,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-04 19:05:00,391
2003-05-04 20:00:00,DCNN,6376,1,1,HCM,24125,1011,59,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-04 20:04:00,332
2003-05-04 21:00:00,DCNN,6376,1,1,HCM,24125,1011,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-04 21:04:00,272
2003-05-04 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-04 22:04:00,212
2003-05-04 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-04 23:04:00,152
2003-05-05 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-05 00:04:00,1521
2003-05-05 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-05 01:05:00,1460
2003-05-05 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-05 02:03:00,1402
2003-05-05 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-05 03:05:00,1340
2003-05-05 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-05 04:08:00,1277
2003-05-05 05:00:00,DCNN,6376,1,1,HCM,24125,1011,16,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-05 05:09:00,1216
2003-05-05 06:00:00,DCNN,6376,1,1,HCM,24125,1011,180,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-05 06:03:00,1162
2003-05-05 07:00:00,DCNN,6376,1,1,HCM,24125,1011,462,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-05 07:04:00,1101
2003-05-05 08:00:00,DCNN,6376,1,1,HCM,24125,1011,804,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-05 08:03:00,1042
2003-05-05 09:00:00,DCNN,6376,1,1,HCM,24125,1011,794,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-05 09:04:00,981
2003-05-05 10:00:00,DCNN,6376,1,1,HCM,24125,1011,1048,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-05 10:04:00,921
2003-05-05 11:00:00,DCNN,6376,1,1,HCM,24125,1011,1714,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-05 11:05:00,860
2003-05-05 12:00:00,DCNN,6376,1,1,HCM,24125,1011,1836,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-05 12:04:00,801
2003-05-05 13:00:00,DCNN,6376,1,1,HCM,24125,1011,1927,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-05 13:04:00,741
2003-05-05 14:00:00,DCNN,6376,1,1,HCM,24125,1011,1762,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-05 14:04:00,681
2003-05-05 15:00:00,DCNN,6376,1,1,HCM,24125,1011,1477,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-05 15:04:00,621
2003-05-05 16:00:00,DCNN,6376,1,1,HCM,24125,1011,689,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-05 16:11:00,554
2003-05-05 17:00:00,DCNN,6376,1,1,HCM,24125,1011,714,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-05 17:11:00,494
2003-05-05 18:00:00,DCNN,6376,1,1,HCM,24125,1011,290,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-05 18:04:00,441
2003-05-05 19:00:00,DCNN,6376,1,1,HCM,24125,1011,285,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-05 19:04:00,381
2003-05-05 20:00:00,DCNN,6376,1,1,HCM,24125,1011,101,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-05 20:04:00,321
2003-05-05 21:00:00,DCNN,6376,1,1,HCM,24125,1011,3,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-05 21:04:00,261
2003-05-05 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-05 22:04:00,201
2003-05-05 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-05 23:04:00,141
2003-05-06 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-06 00:04:00,1529
2003-05-06 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-06 01:05:00,1468
2003-05-06 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-06 02:04:00,1409
2003-05-06 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-06 03:04:00,1349
2003-05-06 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-06 04:09:00,1284
2003-05-06 05:00:00,DCNN,6376,1,1,HCM,24125,1011,14,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-06 05:07:00,1226
2003-05-06 06:00:00,DCNN,6376,1,1,HCM,24125,1011,126,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-06 06:03:00,1170
2003-05-06 07:00:00,DCNN,6376,1,1,HCM,24125,1011,324,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-06 07:05:00,1108
2003-05-06 08:00:00,DCNN,6376,1,1,HCM,24125,1011,890,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-06 08:04:00,1049
2003-05-06 09:00:00,DCNN,6376,1,1,HCM,24125,1011,1548,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-06 09:05:00,988
2003-05-06 10:00:00,DCNN,6376,1,1,HCM,24125,1011,1995,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-06 23:42:00,111
2003-05-06 10:00:00,WMO,03134,1,1,SYNOP,24125,1011,1991,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-06 23:43:00,1523
2003-05-06 11:00:00,DCNN,6376,1,1,HCM,24125,1011,2425,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-06 23:42:00,111
2003-05-06 11:00:00,WMO,03134,1,1,SYNOP,24125,1011,2421,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-06 23:43:00,1523
2003-05-06 12:00:00,DCNN,6376,1,1,HCM,24125,1011,2571,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-06 12:15:00,798
2003-05-06 13:00:00,DCNN,6376,1,1,HCM,24125,1011,2075,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-06 13:05:00,748
2003-05-06 14:00:00,DCNN,6376,1,1,HCM,24125,1011,1547,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-06 14:04:00,689
2003-05-06 15:00:00,DCNN,6376,1,1,HCM,24125,1011,1394,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-06 15:09:00,624
2003-05-06 16:00:00,DCNN,6376,1,1,HCM,24125,1011,627,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-06 16:13:00,560
2003-05-06 17:00:00,DCNN,6376,1,1,HCM,24125,1011,791,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-06 17:08:00,505
2003-05-06 18:00:00,DCNN,6376,1,1,HCM,24125,1011,378,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-06 18:04:00,449
2003-05-06 19:00:00,DCNN,6376,1,1,HCM,24125,1011,134,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-06 19:03:00,390
2003-05-06 20:00:00,DCNN,6376,1,1,HCM,24125,1011,27,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-06 20:04:00,329
2003-05-06 21:00:00,DCNN,6376,1,1,HCM,24125,1011,4,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-06 21:04:00,269
2003-05-06 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-06 22:04:00,209
2003-05-06 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-06 23:04:00,149
2003-05-07 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-07 00:05:00,1525
2003-05-07 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-07 01:03:00,1467
2003-05-07 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-07 02:04:00,1406
2003-05-07 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-07 03:04:00,1346
2003-05-07 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-07 04:11:00,1279
2003-05-07 05:00:00,DCNN,6376,1,1,HCM,24125,1011,17,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-07 05:09:00,1221
2003-05-07 06:00:00,DCNN,6376,1,1,HCM,24125,1011,140,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-07 06:04:00,1166
2003-05-07 07:00:00,DCNN,6376,1,1,HCM,24125,1011,730,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-07 07:05:00,1105
2003-05-07 08:00:00,DCNN,6376,1,1,HCM,24125,1011,1334,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-07 08:04:00,1046
2003-05-07 09:00:00,DCNN,6376,1,1,HCM,24125,1011,1870,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-07 09:04:00,986
2003-05-07 10:00:00,DCNN,6376,1,1,HCM,24125,1011,1870,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-07 13:25:00,725
2003-05-07 11:00:00,DCNN,6376,1,1,HCM,24125,1011,2539,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-07 13:25:00,725
2003-05-07 12:00:00,DCNN,6376,1,1,HCM,24125,1011,1808,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-07 13:25:00,725
2003-05-07 13:00:00,DCNN,6376,1,1,HCM,24125,1011,1397,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-07 16:22:00,548
2003-05-07 14:00:00,DCNN,6376,1,1,HCM,24125,1011,1074,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-07 14:07:00,683
2003-05-07 15:00:00,DCNN,6376,1,1,HCM,24125,1011,927,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-07 15:07:00,623
2003-05-07 16:00:00,DCNN,6376,1,1,HCM,24125,1011,434,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-07 16:21:00,549
2003-05-07 17:00:00,DCNN,6376,1,1,HCM,24125,1011,101,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-07 17:14:00,496
2003-05-07 18:00:00,DCNN,6376,1,1,HCM,24125,1011,54,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-07 18:04:00,446
2003-05-07 19:00:00,DCNN,6376,1,1,HCM,24125,1011,30,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-07 19:07:00,383
2003-05-07 20:00:00,DCNN,6376,1,1,HCM,24125,1011,27,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-07 20:05:00,325
2003-05-07 21:00:00,DCNN,6376,1,1,HCM,24125,1011,10,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-07 21:06:00,264
2003-05-07 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-07 22:08:00,202
2003-05-07 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-07 23:05:00,145
2003-05-08 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-08 00:29:00,1501
2003-05-08 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-08 01:11:00,1459
2003-05-08 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-08 05:19:00,1211
2003-05-08 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-08 03:37:00,1313
2003-05-08 04:00:00,DCNN,6376,1,1,HCM,24125,1011,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-08 04:45:00,1245
2003-05-08 05:00:00,DCNN,6376,1,1,HCM,24125,1022,15,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-10 14:30:00,0
2003-05-08 05:00:00,WMO,03134,1,1,SYNOP,24125,1011,10,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-08 05:10:00,284
2003-05-08 06:00:00,DCNN,6376,1,1,HCM,24125,1011,181,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-08 06:05:00,1165
2003-05-08 07:00:00,DCNN,6376,1,1,HCM,24125,1011,364,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-08 07:21:00,1089
2003-05-08 08:00:00,DCNN,6376,1,1,HCM,24125,1011,723,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-08 08:30:00,1020
2003-05-08 09:00:00,DCNN,6376,1,1,HCM,24125,1011,1191,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-08 09:07:00,983
2003-05-08 10:00:00,DCNN,6376,1,1,HCM,24125,1011,1783,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-08 10:06:00,924
2003-05-08 11:00:00,DCNN,6376,1,1,HCM,24125,1011,1526,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-08 11:06:00,864
2003-05-08 12:00:00,DCNN,6376,1,1,HCM,24125,1011,2799,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-08 12:04:00,806
2003-05-08 13:00:00,DCNN,6376,1,1,HCM,24125,1011,2084,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-19 08:30:00,0
2003-05-08 14:00:00,DCNN,6376,1,1,HCM,24125,1011,2920,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-08 14:05:00,685
2003-05-08 15:00:00,DCNN,6376,1,1,HCM,24125,1011,2508,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-08 15:05:00,625
2003-05-08 16:00:00,DCNN,6376,1,1,HCM,24125,1011,2161,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-08 16:11:00,559
2003-05-08 17:00:00,DCNN,6376,1,1,HCM,24125,1011,1512,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-08 17:11:00,499
2003-05-08 18:00:00,DCNN,6376,1,1,HCM,24125,1011,976,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-08 18:19:00,431
2003-05-08 19:00:00,DCNN,6376,1,1,HCM,24125,1011,506,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-08 19:06:00,384
2003-05-08 20:00:00,DCNN,6376,1,1,HCM,24125,1011,111,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-08 20:05:00,325
