Conventions,G,BADC-CSV,1
title,G,uk-hourly-rain-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2004-01-01 00:00:00,2004-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,prcp_amt,Precipitation amount,mm
type,prcp_amt,float
long_name,prcp_dur,Precipitation duration ,minutes
type,prcp_dur,int
long_name,prcp_amt_q,QC code: precipitation amount,1
type,prcp_amt_q,int
long_name,prcp_dur_q,QC code: precipitation duration,1
type,prcp_dur_q,int
long_name,prcp_amt_j,Descriptor: precipitation amount,1
type,prcp_amt_j,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS ,minutes
type,midas_stmp_etime,int
data
ob_end_time,id,id_type,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,prcp_amt,prcp_dur,prcp_amt_q,prcp_dur_q,prcp_amt_j,meto_stmp_time,midas_stmp_etime
2004-03-09 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-09 08:58:00,55
2004-03-09 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-03-09 09:59:00,909
2004-03-09 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-09 10:58:00,850
2004-03-09 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-09 11:59:00,789
2004-03-09 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-09 12:58:00,730
2004-03-09 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-09 13:59:00,669
2004-03-09 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-09 14:59:00,609
2004-03-09 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-09 15:58:00,550
2004-03-09 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-09 16:59:00,489
2004-03-09 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-09 17:58:00,430
2004-03-09 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-09 18:58:00,370
2004-03-09 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-09 19:59:00,309
2004-03-09 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0.2,NA,6,NA,NA,2004-03-09 21:07:00,243
2004-03-09 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-09 20:59:00,249
2004-03-09 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-09 21:58:00,190
2004-03-09 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-09 22:59:00,129
2004-03-10 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-09 23:58:00,595
2004-03-10 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-10 00:58:00,535
2004-03-10 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-10 01:58:00,475
2004-03-10 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-10 02:58:00,415
2004-03-10 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-10 03:58:00,355
2004-03-10 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-10 05:05:00,288
2004-03-10 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-10 05:59:00,234
2004-03-10 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-10 06:58:00,175
2004-03-10 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-10 08:00:00,113
2004-03-10 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,NA,NA,2004-03-10 09:06:00,48
2004-03-10 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-10 08:59:00,54
2004-03-10 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-10 09:58:00,912
2004-03-10 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-10 10:59:00,851
2004-03-10 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-10 11:58:00,792
2004-03-10 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-10 12:58:00,732
2004-03-10 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-10 13:57:00,673
2004-03-10 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-10 15:00:00,610
2004-03-10 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-10 16:01:00,549
2004-03-10 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-10 16:59:00,491
2004-03-10 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-10 17:58:00,432
2004-03-10 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-10 18:59:00,371
2004-03-10 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-10 19:59:00,311
2004-03-10 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,10006,NA,NA,2004-03-10 21:05:00,248
2004-03-10 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-10 20:59:00,251
2004-03-10 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-10 21:58:00,192
2004-03-10 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-10 22:58:00,132
2004-03-11 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-10 23:57:00,595
2004-03-11 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-11 00:58:00,534
2004-03-11 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-11 01:58:00,474
2004-03-11 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-11 03:00:00,412
2004-03-11 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-11 03:59:00,353
2004-03-11 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-11 04:58:00,294
2004-03-11 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-11 05:58:00,234
2004-03-11 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-11 06:59:00,173
2004-03-11 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-11 07:57:00,115
2004-03-11 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,10006,NA,NA,2004-03-11 09:06:00,46
2004-03-11 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-11 08:58:00,54
2004-03-12 09:00:00,660195,RAIN,24,1,NCM,24125,1014,0,NA,2306,NA,NA,2004-06-16 11:16:44,0
2004-03-12 21:00:00,660195,RAIN,12,1,NCM,24125,1014,0,NA,2306,NA,NA,2004-07-20 20:06:38,0
2004-03-12 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-12 23:07:00,122
2004-03-12 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-12 22:58:00,131
2004-03-13 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-13 00:58:00,533
2004-03-13 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-13 01:57:00,474
2004-03-13 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-13 02:57:00,414
2004-03-13 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-13 03:57:00,354
2004-03-13 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-13 04:58:00,293
2004-03-13 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-13 05:58:00,233
2004-03-13 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-13 06:58:00,173
2004-03-13 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-13 07:58:00,113
2004-03-13 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0.2,NA,6,NA,NA,2004-03-13 09:04:00,48
2004-03-13 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-03-13 08:58:00,53
2004-03-13 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-13 09:57:00,909
2004-03-13 11:00:00,660195,RAIN,1,1,SREW,24125,1011,1,NA,1,NA,NA,2004-03-13 10:57:00,849
2004-03-13 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-13 11:58:00,788
2004-03-13 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-13 12:58:00,728
2004-03-13 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-13 13:58:00,668
2004-03-13 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-13 14:57:00,609
2004-03-13 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-14 06:53:00,1094
2004-03-13 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-14 06:53:00,1094
2004-03-13 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-14 06:53:00,1094
2004-03-13 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-13 19:38:00,328
2004-03-13 21:00:00,660195,RAIN,12,1,NCM,24125,1011,1,NA,6,NA,NA,2004-03-13 21:05:00,244
2004-03-13 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-13 21:01:00,245
2004-03-13 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-13 21:57:00,189
2004-03-13 23:00:00,660195,RAIN,1,1,SREW,24125,1011,2.6,NA,1,NA,NA,2004-03-13 22:58:00,128
2004-03-14 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,NA,NA,2004-03-13 23:57:00,595
2004-03-14 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-14 06:47:00,185
2004-03-14 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-14 01:58:00,474
2004-03-14 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-14 02:58:00,414
2004-03-14 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-14 03:57:00,355
2004-03-14 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-14 04:57:00,295
2004-03-14 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-14 05:57:00,235
2004-03-14 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0.8,NA,1,NA,NA,2004-03-14 06:59:00,173
2004-03-14 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,NA,NA,2004-03-14 07:58:00,114
2004-03-14 09:00:00,660195,RAIN,12,1,NCM,24125,1011,6.4,NA,6,NA,NA,2004-03-14 09:05:00,47
2004-03-14 09:00:00,660195,RAIN,1,1,SREW,24125,1011,2,NA,1,NA,NA,2004-03-14 08:58:00,54
2004-03-14 10:00:00,660195,RAIN,1,1,SREW,24125,1011,1,NA,1,NA,NA,2004-03-14 09:58:00,909
2004-03-14 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0.8,NA,1,NA,NA,2004-03-14 10:58:00,849
2004-03-14 12:00:00,660195,RAIN,1,1,SREW,24125,1011,1.6,NA,1,NA,NA,2004-03-14 12:50:00,737
2004-03-14 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-03-14 12:57:00,730
2004-03-14 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0.8,NA,1,NA,NA,2004-03-14 13:57:00,670
2004-03-14 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-03-14 14:57:00,610
2004-03-14 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-14 15:57:00,550
2004-03-14 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-14 17:57:00,430
2004-03-14 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-14 18:58:00,369
2004-03-14 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-14 19:59:00,308
2004-03-14 21:00:00,660195,RAIN,12,1,NCM,24125,1011,4.8,NA,6,NA,NA,2004-03-14 21:04:00,245
2004-03-14 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-03-14 20:58:00,249
2004-03-14 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-03-14 21:57:00,190
2004-03-14 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-03-14 22:58:00,129
2004-03-15 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-14 23:58:00,594
2004-03-15 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-03-15 00:57:00,535
2004-03-15 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-15 01:57:00,475
2004-03-15 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-15 02:57:00,415
2004-03-15 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-03-15 04:43:00,309
2004-03-15 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-15 04:58:00,294
2004-03-15 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-15 05:58:00,234
2004-03-15 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-15 07:47:00,125
2004-03-15 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,NA,NA,2004-03-15 07:57:00,115
2004-03-15 09:00:00,660195,RAIN,12,1,NCM,24125,1011,1.8,NA,6,NA,NA,2004-03-15 09:06:00,47
2004-03-15 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,NA,NA,2004-03-15 08:58:00,54
2004-03-15 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2004-03-23 11:27:00,0
2004-03-15 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,NA,NA,2004-03-15 10:57:00,849
2004-03-15 12:00:00,660195,RAIN,1,1,SREW,24125,1011,1.8,NA,1,NA,NA,2004-03-15 11:59:00,787
2004-03-15 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0.8,NA,1,NA,NA,2004-03-15 12:58:00,728
2004-03-15 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,NA,NA,2004-03-15 13:58:00,668
2004-03-15 15:00:00,660195,RAIN,1,1,SREW,24125,1011,2,NA,1,NA,NA,2004-03-15 14:57:00,609
2004-03-15 16:00:00,660195,RAIN,1,1,SREW,24125,1011,1,NA,1,NA,NA,2004-03-15 15:58:00,548
2004-03-15 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-15 17:00:00,486
2004-03-15 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-15 19:41:00,325
2004-03-15 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-15 19:41:00,325
2004-03-15 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-15 19:57:00,309
2004-03-15 21:00:00,660195,RAIN,12,1,NCM,24125,1011,7,NA,6,NA,NA,2004-03-15 21:04:00,245
2004-03-15 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-15 20:59:00,247
2004-03-15 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-15 22:52:00,134
2004-03-16 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-15 23:58:00,594
2004-03-16 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-16 00:59:00,533
2004-03-16 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-16 01:58:00,474
2004-03-16 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-16 02:58:00,414
2004-03-16 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-16 03:58:00,354
2004-03-16 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,NA,NA,2004-03-16 04:58:00,294
2004-03-16 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-16 05:58:00,234
2004-03-16 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-16 06:57:00,175
2004-03-16 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-16 07:57:00,115
2004-03-16 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0.4,NA,6,NA,NA,2004-03-16 09:06:00,47
2004-03-16 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-16 08:58:00,54
2004-03-16 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-16 09:57:00,910
2004-03-16 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-16 10:57:00,850
2004-03-16 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-16 11:57:00,790
2004-03-16 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-16 12:59:00,728
2004-03-16 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-16 13:58:00,669
2004-03-16 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-16 14:58:00,609
2004-03-16 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-16 19:27:00,340
2004-03-16 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-16 16:58:00,489
2004-03-16 18:00:00,660195,RAIN,1,1,SREW,24125,1011,1.2,NA,1,NA,NA,2004-03-16 17:58:00,429
2004-03-16 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-16 18:58:00,369
2004-03-16 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,NA,NA,2004-03-16 19:57:00,310
2004-03-16 21:00:00,660195,RAIN,12,1,NCM,24125,1011,2.2,NA,6,NA,NA,2004-03-16 21:05:00,246
2004-03-16 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,NA,NA,2004-03-16 20:59:00,248
2004-03-16 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-03-17 00:48:00,19
2004-03-16 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-16 22:58:00,129
2004-03-17 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-17 00:48:00,545
2004-03-17 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-17 00:57:00,536
2004-03-17 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-17 02:24:00,449
2004-03-17 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-17 02:58:00,415
2004-03-17 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-17 04:11:00,342
2004-03-17 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-17 04:57:00,296
2004-03-17 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-17 05:58:00,235
2004-03-17 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-17 07:57:00,116
2004-03-17 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0.2,NA,6,NA,NA,2004-03-17 15:36:00,575
2004-03-17 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-17 08:58:00,55
2004-03-17 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-17 09:57:00,911
2004-03-17 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-17 10:58:00,850
2004-03-17 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-17 11:58:00,790
2004-03-17 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-17 12:57:00,731
2004-03-17 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-17 14:49:00,619
2004-03-17 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-03-17 14:59:00,609
2004-03-17 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-17 15:58:00,550
2004-03-17 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-17 16:58:00,490
2004-03-17 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-17 17:57:00,431
2004-03-17 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-17 18:58:00,370
2004-03-17 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-17 19:59:00,309
2004-03-17 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0.2,NA,6,NA,NA,2004-03-17 21:05:00,246
2004-03-17 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-17 20:59:00,249
2004-03-17 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-17 21:57:00,191
2004-03-17 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-17 22:58:00,130
2004-03-18 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-17 23:58:00,594
2004-03-18 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-18 00:57:00,535
2004-03-18 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-18 02:00:00,472
2004-03-18 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-18 02:58:00,414
2004-03-18 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-18 03:58:00,354
2004-03-18 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2004-03-18 04:58:00,294
2004-03-18 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-18 05:57:00,235
2004-03-18 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-18 07:00:00,172
2004-03-18 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-18 07:58:00,114
2004-03-18 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0.2,NA,6,NA,NA,2004-03-18 09:04:00,49
2004-03-18 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-18 08:57:00,55
2004-03-18 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-18 09:57:00,911
2004-03-18 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2004-03-18 10:58:00,850
2004-03-18 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2004-03-18 11:57:00,791
2004-03-18 13:00:00,660195,RAIN,1,1,SREW,24125,1011,1.8,NA,1,NA,NA,2004-03-18 12:57:00,731
2004-03-18 14:00:00,660195,RAIN,1,1,SREW,24125,1011,2.6,NA,1,NA,NA,2004-03-18 13:58:00,670
2004-03-18 15:00:00,660195,RAIN,1,1,SREW,24125,1011,1.8,NA,1,NA,NA,2004-03-18 14:59:00,609
2004-03-18 16:00:00,660195,RAIN,1,1,SREW,24125,1011,1,NA,1,NA,NA,2004-03-18 15:58:00,550
