Conventions,G,BADC-CSV,1
title,G,uk-hourly-rain-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2005-01-01 00:00:00,2005-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,prcp_amt,Precipitation amount,mm
type,prcp_amt,float
long_name,prcp_dur,Precipitation duration ,minutes
type,prcp_dur,int
long_name,prcp_amt_q,QC code: precipitation amount,1
type,prcp_amt_q,int
long_name,prcp_dur_q,QC code: precipitation duration,1
type,prcp_dur_q,int
long_name,prcp_amt_j,Descriptor: precipitation amount,1
type,prcp_amt_j,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS ,minutes
type,midas_stmp_etime,int
data
ob_end_time,id,id_type,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,prcp_amt,prcp_dur,prcp_amt_q,prcp_dur_q,prcp_amt_j,meto_stmp_time,midas_stmp_etime
2005-03-30 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-03-30 23:01:00,126
2005-03-31 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-03-31 00:01:00,596
2005-03-31 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-03-31 01:01:00,536
2005-03-31 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-03-31 02:01:00,476
2005-03-31 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-03-31 03:01:00,416
2005-03-31 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-03-31 04:01:00,356
2005-03-31 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-03-31 04:59:00,298
2005-03-31 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-03-31 06:01:00,236
2005-03-31 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-03-31 07:01:00,176
2005-03-31 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-03-31 08:00:00,117
2005-03-31 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,NA,NA,2005-03-31 09:09:00,49
2005-03-31 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-03-31 09:00:00,57
2005-03-31 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-03-31 10:01:00,904
2005-03-31 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-03-31 11:02:00,843
2005-03-31 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-03-31 12:00:00,785
2005-03-31 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-03-31 13:01:00,724
2005-03-31 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-03-31 14:01:00,664
2005-03-31 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-03-31 15:01:00,604
2005-03-31 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-03-31 16:01:00,544
2005-03-31 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-03-31 17:00:00,485
2005-03-31 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-03-31 18:01:00,424
2005-03-31 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-03-31 19:00:00,365
2005-03-31 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-03-31 20:00:00,305
2005-03-31 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,NA,NA,2005-03-31 21:08:00,240
2005-03-31 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-03-31 21:00:00,245
2005-03-31 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-03-31 22:01:00,184
2005-03-31 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-03-31 23:01:00,124
2005-04-01 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-01 00:00:00,594
2005-04-01 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-01 01:01:00,533
2005-04-01 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-01 02:01:00,473
2005-04-01 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-01 03:01:00,413
2005-04-01 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-04-01 04:01:00,353
2005-04-01 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-01 05:01:00,293
2005-04-01 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-01 06:00:00,234
2005-04-01 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-01 07:01:00,173
2005-04-01 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,NA,NA,2005-04-01 08:01:00,113
2005-04-01 09:00:00,660195,RAIN,12,1,NCM,24125,1011,1,NA,6,NA,NA,2005-04-01 09:09:00,46
2005-04-01 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,NA,NA,2005-04-01 09:01:00,53
2005-04-01 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-04-01 10:01:00,903
2005-04-01 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-04-01 11:00:00,844
2005-04-01 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-04-01 12:00:00,784
2005-04-01 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-01 13:00:00,724
2005-04-01 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-04-01 14:01:00,663
2005-04-01 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-01 15:00:00,604
2005-04-01 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-01 16:00:00,544
2005-04-01 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-01 17:00:00,484
2005-04-01 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-01 18:00:00,424
2005-04-01 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-01 19:00:00,364
2005-04-01 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-01 20:00:00,304
2005-04-01 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0.8,NA,6,NA,NA,2005-04-01 21:10:00,237
2005-04-01 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-01 21:02:00,242
2005-04-01 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-04-01 22:00:00,184
2005-04-01 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-01 23:01:00,123
2005-04-02 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-02 00:00:00,592
2005-04-02 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-02 01:01:00,531
2005-04-02 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-02 02:01:00,471
2005-04-02 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-02 03:00:00,412
2005-04-02 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-02 04:01:00,351
2005-04-02 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-02 05:01:00,291
2005-04-02 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-02 06:01:00,231
2005-04-02 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-02 07:01:00,171
2005-04-02 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-02 08:00:00,112
2005-04-02 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0.2,NA,6,NA,NA,2005-04-02 09:09:00,44
2005-04-02 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-02 09:02:00,50
2005-04-02 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-02 10:00:00,906
2005-04-02 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-02 11:01:00,845
2005-04-02 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-02 12:01:00,785
2005-04-02 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-02 13:00:00,726
2005-04-02 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-02 14:00:00,666
2005-04-02 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-02 14:59:00,607
2005-04-02 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-02 16:00:00,546
2005-04-02 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-02 17:01:00,485
2005-04-02 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-02 18:02:00,424
2005-04-02 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-02 19:01:00,365
2005-04-02 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-02 20:01:00,305
2005-04-02 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,NA,NA,2005-04-02 21:10:00,240
2005-04-02 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-02 21:01:00,245
2005-04-02 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-02 22:00:00,186
2005-04-02 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-02 23:00:00,126
2005-04-03 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-03 00:01:00,591
2005-04-03 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-03 01:01:00,531
2005-04-03 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-03 02:01:00,471
2005-04-03 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-03 02:59:00,413
2005-04-03 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-03 04:02:00,350
2005-04-03 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-03 05:01:00,291
2005-04-03 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-03 06:00:00,232
2005-04-03 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-03 07:01:00,171
2005-04-03 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-03 08:01:00,111
2005-04-03 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,NA,NA,2005-04-03 09:09:00,43
2005-04-03 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-03 09:01:00,51
2005-04-03 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-03 10:00:00,904
2005-04-03 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-03 11:00:00,844
2005-04-03 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-03 12:01:00,783
2005-04-03 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-03 13:00:00,724
2005-04-03 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-03 14:00:00,664
2005-04-03 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-03 15:00:00,604
2005-04-03 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-03 16:02:00,542
2005-04-03 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-03 17:01:00,483
2005-04-03 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-03 18:00:00,424
2005-04-03 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-03 19:01:00,363
2005-04-03 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-03 20:01:00,303
2005-04-03 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,10006,NA,NA,2005-04-03 21:54:00,192
2005-04-03 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-03 21:53:00,191
2005-04-03 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-04-03 22:02:00,182
2005-04-03 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-03 23:01:00,123
2005-04-04 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-03 23:59:00,596
2005-04-04 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-04 01:01:00,534
2005-04-04 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-04 02:01:00,474
2005-04-04 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-04 03:00:00,415
2005-04-04 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-04 04:02:00,353
2005-04-04 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-04 05:01:00,294
2005-04-04 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-04 06:01:00,234
2005-04-04 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-04 07:01:00,174
2005-04-04 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-04 08:01:00,114
2005-04-04 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0.2,NA,6,NA,NA,2005-04-04 09:08:00,47
2005-04-04 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-04 09:01:00,54
2005-04-04 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-04 10:02:00,902
2005-04-04 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-04 11:00:00,844
2005-04-04 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-04 12:02:00,782
2005-04-04 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-04 13:00:00,724
2005-04-04 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-04 14:00:00,664
2005-04-04 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-04 15:01:00,603
2005-04-04 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-04 16:00:00,544
2005-04-04 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,NA,NA,2005-04-04 17:01:00,483
2005-04-04 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,NA,NA,2005-04-04 18:00:00,424
2005-04-04 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-04-04 19:00:00,364
2005-04-04 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-04-04 20:00:00,304
2005-04-04 21:00:00,660195,RAIN,12,1,NCM,24125,1011,1.4,NA,6,NA,NA,2005-04-04 21:10:00,235
2005-04-04 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-04 21:01:00,243
2005-04-04 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-04-04 22:07:00,177
2005-04-04 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-04 23:01:00,123
2005-04-05 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-04-05 00:00:00,594
2005-04-05 01:00:00,660195,RAIN,1,1,SREW,24125,1011,3.4,NA,1,NA,NA,2005-04-05 01:00:00,534
2005-04-05 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0.8,NA,1,NA,NA,2005-04-05 02:01:00,473
2005-04-05 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-04-05 03:00:00,414
2005-04-05 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-04-05 04:01:00,353
2005-04-05 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-05 05:01:00,293
2005-04-05 06:00:00,660195,RAIN,1,1,SREW,24125,1011,1,NA,1,NA,NA,2005-04-05 06:00:00,234
2005-04-05 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,NA,NA,2005-04-05 07:02:00,172
2005-04-05 08:00:00,660195,RAIN,1,1,SREW,24125,1011,2,NA,1,NA,NA,2005-04-05 08:00:00,114
2005-04-05 09:00:00,660195,RAIN,12,1,NCM,24125,1011,9,NA,6,NA,NA,2005-04-05 09:08:00,46
2005-04-05 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,NA,NA,2005-04-05 09:00:00,54
2005-04-05 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,NA,NA,2005-04-05 10:00:00,907
2005-04-05 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-05 11:00:00,847
2005-04-05 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-04-05 12:08:00,779
2005-04-05 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-05 13:00:00,727
2005-04-05 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-05 14:00:00,667
2005-04-05 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-04-05 15:01:00,606
2005-04-05 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-05 16:01:00,546
2005-04-05 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-05 17:00:00,487
2005-04-05 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-05 18:00:00,427
2005-04-05 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-05 19:01:00,366
2005-04-05 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-05 20:00:00,307
2005-04-05 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0.8,NA,6,NA,NA,2005-04-05 21:11:00,238
2005-04-05 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-05 21:00:00,247
2005-04-05 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-05 22:01:00,186
2005-04-05 23:00:00,660195,RAIN,1,1,SREW,24125,1011,1,NA,1,NA,NA,2005-04-05 23:06:00,121
2005-04-06 00:00:00,660195,RAIN,1,1,SREW,24125,1011,3.4,NA,1,NA,NA,2005-04-06 00:01:00,593
2005-04-06 01:00:00,660195,RAIN,1,1,SREW,24125,1011,4.2,NA,1,NA,NA,2005-04-06 01:01:00,533
2005-04-06 02:00:00,660195,RAIN,1,1,SREW,24125,1011,2.2,NA,1,NA,NA,2005-04-06 02:01:00,473
2005-04-06 03:00:00,660195,RAIN,1,1,SREW,24125,1011,1.2,NA,1,NA,NA,2005-04-06 03:01:00,413
2005-04-06 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,NA,NA,2005-04-06 04:01:00,353
2005-04-06 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,NA,NA,2005-04-06 05:01:00,293
2005-04-06 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,NA,NA,2005-04-06 06:00:00,234
2005-04-06 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-04-06 07:00:00,174
2005-04-06 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-04-06 08:01:00,113
2005-04-06 09:00:00,660195,RAIN,12,1,NCM,24125,1011,13.8,NA,6,NA,NA,2005-04-06 09:11:00,43
2005-04-06 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-06 09:00:00,54
2005-04-06 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-04-06 10:01:00,904
2005-04-06 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-06 11:02:00,843
2005-04-06 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-04-06 12:01:00,784
2005-04-06 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-06 13:01:00,724
2005-04-06 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-04-06 14:01:00,664
2005-04-06 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-06 15:00:00,605
2005-04-06 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-04-06 16:02:00,543
2005-04-06 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-06 17:00:00,485
2005-04-06 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-06 18:01:00,424
2005-04-06 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-06 19:01:00,364
2005-04-06 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-04-06 20:01:00,304
2005-04-06 21:00:00,660195,RAIN,12,1,NCM,24125,1011,1,NA,6,NA,NA,2005-04-06 21:10:00,238
2005-04-06 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-06 21:00:00,245
2005-04-06 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-06 22:01:00,184
2005-04-06 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-06 23:01:00,124
2005-04-07 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-07 00:01:00,592
2005-04-07 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-07 01:00:00,533
2005-04-07 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-07 02:10:00,463
2005-04-07 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-07 03:00:00,413
2005-04-07 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-04-07 04:04:00,349
2005-04-07 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-07 05:00:00,293
2005-04-07 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-07 06:00:00,233
2005-04-07 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-07 07:32:00,141
2005-04-07 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,NA,NA,2005-04-07 08:18:00,95
2005-04-07 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0.4,NA,6,NA,NA,2005-04-07 09:10:00,43
2005-04-07 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-07 09:00:00,53
2005-04-07 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-07 10:00:00,905
2005-04-07 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-07 11:01:00,844
2005-04-07 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,10001,NA,NA,2005-04-07 12:00:00,785
2005-04-07 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-07 13:00:00,725
2005-04-07 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-07 14:01:00,664
2005-04-07 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,NA,NA,2005-04-07 15:01:00,604
