Conventions,G,BADC-CSV,1
title,G,uk-hourly-rain-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2000-01-01 00:00:00,2000-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,prcp_amt,Precipitation amount,mm
type,prcp_amt,float
long_name,prcp_dur,Precipitation duration ,minutes
type,prcp_dur,int
long_name,prcp_amt_q,QC code: precipitation amount,1
type,prcp_amt_q,int
long_name,prcp_dur_q,QC code: precipitation duration,1
type,prcp_dur_q,int
long_name,prcp_amt_j,Descriptor: precipitation amount,1
type,prcp_amt_j,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS ,minutes
type,midas_stmp_etime,int
data
ob_end_time,id,id_type,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,prcp_amt,prcp_dur,prcp_amt_q,prcp_dur_q,prcp_amt_j,meto_stmp_time,midas_stmp_etime
2000-03-29 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-29 05:56:00,10716
2000-03-29 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-29 06:56:00,10656
2000-03-29 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-29 07:56:00,10596
2000-03-29 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2000-03-29 08:56:00,274303
2000-03-29 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-29 09:13:00,10519
2000-03-29 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-29 09:55:00,10477
2000-03-29 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-29 10:56:00,10416
2000-03-29 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-29 11:57:00,10355
2000-03-29 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-29 12:56:00,10296
2000-03-29 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-29 13:56:00,10236
2000-03-29 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-29 14:56:00,10176
2000-03-29 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-29 15:56:00,10116
2000-03-29 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-29 16:56:00,10056
2000-03-29 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-29 17:56:00,9996
2000-03-29 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-29 18:56:00,9936
2000-03-29 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-29 19:55:00,9877
2000-03-29 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2000-03-29 20:56:00,273583
2000-03-29 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-29 20:56:00,9816
2000-03-29 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-29 21:56:00,9756
2000-03-29 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-29 22:56:00,9696
2000-03-30 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-29 23:56:00,9636
2000-03-30 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2000-03-30 00:56:00,9576
2000-03-30 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,0,NA,2000-03-30 01:56:00,9516
2000-03-30 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,0,NA,2000-03-30 02:55:00,9457
2000-03-30 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2000-03-30 03:56:00,9396
2000-03-30 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-30 04:58:00,9334
2000-03-30 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-30 05:58:00,9274
2000-03-30 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-30 06:56:00,9216
2000-03-30 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-30 07:56:00,9156
2000-03-30 09:00:00,660195,RAIN,12,1,NCM,24125,1011,1.6,NA,6,0,NA,2000-03-30 08:56:00,272863
2000-03-30 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-30 08:56:00,9096
2000-03-30 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-30 09:57:00,9035
2000-03-30 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-30 10:56:00,8976
2000-03-30 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-30 11:56:00,8916
2000-03-30 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-30 12:56:00,8856
2000-03-30 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-30 13:55:00,8797
2000-03-30 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-30 14:56:00,8736
2000-03-30 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-30 15:56:00,8676
2000-03-30 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-30 16:56:00,8616
2000-03-30 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-30 17:56:00,8556
2000-03-30 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-30 18:56:00,8496
2000-03-30 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-30 19:56:00,8436
2000-03-30 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2000-03-30 20:56:00,272143
2000-03-30 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-30 20:56:00,8376
2000-03-30 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-30 21:56:00,8316
2000-03-30 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-30 22:56:00,8256
2000-03-31 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-30 23:56:00,8197
2000-03-31 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-31 00:55:00,8138
2000-03-31 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-31 01:56:00,8077
2000-03-31 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-31 02:56:00,8017
2000-03-31 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-31 03:56:00,7957
2000-03-31 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-31 04:56:00,7897
2000-03-31 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-31 05:56:00,7837
2000-03-31 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-31 06:56:00,7777
2000-03-31 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-31 07:56:00,7717
2000-03-31 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2000-03-31 08:56:00,271423
2000-03-31 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-31 08:56:00,7657
2000-03-31 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-31 09:56:00,7597
2000-03-31 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-31 10:55:00,7538
2000-03-31 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-31 11:56:00,7477
2000-03-31 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-31 12:56:00,7417
2000-03-31 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-31 13:56:00,7357
2000-03-31 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-31 14:56:00,7297
2000-03-31 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-31 15:56:00,7237
2000-03-31 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-31 16:56:00,7177
2000-03-31 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-31 17:56:00,7117
2000-03-31 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-31 18:56:00,7057
2000-03-31 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-03-31 19:55:00,6998
2000-03-31 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0.2,NA,6,0,NA,2000-03-31 20:56:00,270703
2000-03-31 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2000-03-31 20:56:00,6937
2000-03-31 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2000-03-31 21:56:00,6877
2000-03-31 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,0,NA,2000-03-31 22:55:00,6818
2000-04-01 00:00:00,660195,RAIN,1,1,SREW,24125,1011,1,NA,1,0,NA,2000-03-31 23:57:00,6756
2000-04-01 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,0,NA,2000-04-01 00:56:00,6697
2000-04-01 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-01 01:58:00,6635
2000-04-01 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-01 02:56:00,6577
2000-04-01 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0.4,NA,1,0,NA,2000-04-01 03:56:00,6517
2000-04-01 05:00:00,660195,RAIN,1,1,SREW,24125,1011,1,NA,1,0,NA,2000-04-01 04:56:00,6457
2000-04-01 06:00:00,660195,RAIN,1,1,SREW,24125,1011,1,NA,1,0,NA,2000-04-01 05:56:00,6397
2000-04-01 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0.8,NA,1,0,NA,2000-04-01 06:56:00,6337
2000-04-01 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,0,NA,2000-04-01 07:56:00,6277
2000-04-01 09:00:00,660195,RAIN,12,1,NCM,24125,1011,6.6,NA,6,0,NA,2000-04-01 08:56:00,269983
2000-04-01 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0.6,NA,1,0,NA,2000-04-01 08:56:00,6217
2000-04-01 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2000-04-01 09:56:00,6157
2000-04-01 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-01 10:56:00,6097
2000-04-01 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-01 11:56:00,6037
2000-04-01 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-01 12:56:00,5977
2000-04-01 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-01 13:56:00,5917
2000-04-01 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-01 14:56:00,5857
2000-04-01 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-01 15:56:00,5797
2000-04-01 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-01 16:55:00,5738
2000-04-01 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-01 17:56:00,5677
2000-04-01 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-01 18:56:00,5617
2000-04-01 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-01 19:56:00,5557
2000-04-01 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0.2,NA,6,0,NA,2000-04-01 20:55:00,269282
2000-04-01 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-01 20:55:00,5498
2000-04-01 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-01 21:56:00,5437
2000-04-01 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-01 22:56:00,5377
2000-04-02 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-01 23:56:00,5317
2000-04-02 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-02 00:56:00,5257
2000-04-02 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-02 01:57:00,5196
2000-04-02 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-02 02:56:00,5137
2000-04-02 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-02 03:56:00,5077
2000-04-02 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-02 04:57:00,5016
2000-04-02 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-02 05:56:00,4957
2000-04-02 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-02 06:56:00,4897
2000-04-02 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-02 07:55:00,4838
2000-04-02 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2000-04-02 08:56:00,268561
2000-04-02 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-02 08:56:00,4777
2000-04-02 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-02 09:56:00,4717
2000-04-02 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-02 10:56:00,4657
2000-04-02 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-02 11:56:00,4597
2000-04-02 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-02 12:56:00,4537
2000-04-02 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2000-04-02 13:56:00,4477
2000-04-02 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-02 14:56:00,4417
2000-04-02 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-02 15:56:00,4357
2000-04-02 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2000-04-02 16:56:00,4297
2000-04-02 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-02 17:55:00,4238
2000-04-02 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-02 18:56:00,4177
2000-04-02 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0.2,NA,1,0,NA,2000-04-02 19:56:00,4117
2000-04-02 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0.6,NA,6,0,NA,2000-04-02 20:55:00,267842
2000-04-02 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-02 20:55:00,4058
2000-04-02 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-02 21:56:00,3997
2000-04-02 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-02 22:56:00,3937
2000-04-03 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-02 23:55:00,13522
2000-04-03 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-03 00:56:00,13461
2000-04-03 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-03 01:55:00,13402
2000-04-03 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-03 02:56:00,13341
2000-04-03 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-03 03:56:00,13281
2000-04-03 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-03 04:56:00,13221
2000-04-03 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-03 05:56:00,13161
2000-04-03 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-03 06:56:00,13101
2000-04-03 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-03 07:56:00,13041
2000-04-03 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2000-04-03 08:56:00,267121
2000-04-03 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-03 08:56:00,12981
2000-04-03 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-03 09:55:00,12922
2000-04-03 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-03 10:57:00,12860
2000-04-03 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-03 11:56:00,12801
2000-04-03 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-03 12:56:00,12741
2000-04-03 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-03 13:55:00,12682
2000-04-03 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-03 14:56:00,12621
2000-04-03 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-03 15:56:00,12561
2000-04-03 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-03 16:56:00,12502
2000-04-03 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-03 17:56:00,12442
2000-04-03 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-03 18:56:00,12382
2000-04-03 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-03 19:55:00,12323
2000-04-03 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2000-04-03 20:55:00,266402
2000-04-03 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-03 20:55:00,12263
2000-04-03 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-03 21:55:00,12203
2000-04-03 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-03 22:56:00,12142
2000-04-04 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-03 23:55:00,12083
2000-04-04 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-04 00:56:00,12022
2000-04-04 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-04 01:55:00,11963
2000-04-04 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-04 02:55:00,11903
2000-04-04 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-04 03:56:00,11842
2000-04-04 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-04 04:56:00,11782
2000-04-04 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-04 05:56:00,11722
2000-04-04 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-04 06:55:00,11663
2000-04-04 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-04 07:56:00,11602
2000-04-04 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2000-04-04 08:56:00,265681
2000-04-04 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-04 08:56:00,11542
2000-04-04 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-04 09:56:00,11482
2000-04-04 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-04 10:56:00,11422
2000-04-04 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-04 11:55:00,11363
2000-04-04 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-04 12:55:00,11303
2000-04-04 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-04 13:55:00,11243
2000-04-04 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-04 14:56:00,11182
2000-04-04 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-04 15:57:00,11121
2000-04-04 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-04 16:56:00,11063
2000-04-04 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-04 17:55:00,11004
2000-04-04 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-04 18:55:00,10944
2000-04-04 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-04 19:56:00,10883
2000-04-04 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2000-04-04 20:56:00,264961
2000-04-04 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-04 20:56:00,10823
2000-04-04 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-04 21:56:00,10763
2000-04-04 23:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-04 22:56:00,10703
2000-04-05 00:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-04 23:55:00,10644
2000-04-05 01:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-05 00:55:00,10584
2000-04-05 02:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-05 01:56:00,10523
2000-04-05 03:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-05 02:56:00,10463
2000-04-05 04:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-05 03:56:00,10403
2000-04-05 05:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-05 04:57:00,10342
2000-04-05 06:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-05 05:56:00,10283
2000-04-05 07:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-05 06:56:00,10223
2000-04-05 08:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-05 07:56:00,10163
2000-04-05 09:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2000-04-05 08:56:00,264241
2000-04-05 09:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-05 08:56:00,10103
2000-04-05 10:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-05 09:55:00,10044
2000-04-05 11:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-05 10:56:00,9983
2000-04-05 12:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-05 11:56:00,9923
2000-04-05 13:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-05 12:56:00,9863
2000-04-05 14:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-05 13:56:00,9803
2000-04-05 15:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-05 14:56:00,9743
2000-04-05 16:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-05 15:56:00,9683
2000-04-05 17:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-05 16:56:00,9624
2000-04-05 18:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-05 17:55:00,9565
2000-04-05 19:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-05 18:56:00,9504
2000-04-05 20:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-05 19:56:00,9444
2000-04-05 21:00:00,660195,RAIN,12,1,NCM,24125,1011,0,NA,6,0,NA,2000-04-05 20:56:00,263521
2000-04-05 21:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-05 20:56:00,9384
2000-04-05 22:00:00,660195,RAIN,1,1,SREW,24125,1011,0,NA,1,0,NA,2000-04-05 21:56:00,9324
